20131230	17100	17120	16698	16859	138161
20131227	17180	17260	17080	17100	106736
20131226	17561	17581	17180	17180	91654
20131224	17340	17621	17340	17561	91281
20131223	17682	17782	17340	17401	87967
20131220	17461	17682	17441	17642	214066
20131219	17822	17822	17401	17421	382108
20131218	17621	17762	17361	17762	201764
20131217	17501	17822	17361	17722	169636
20131216	17180	17521	17100	17361	220732
20131213	17140	17361	17060	17180	70892
20131212	17581	17601	17100	17200	120658
20131211	17541	17822	17421	17461	204499
20131210	17100	17461	16959	17461	179173
20131209	17361	17401	17039	17200	133333
20131206	16939	17421	16939	17421	284415
20131205	16999	17100	16879	16939	65092
20131204	17060	17160	16859	16999	132302
20131203	16899	17320	16899	17019	132970
20131202	17120	17200	16839	17039	112895
20131129	17060	17140	16939	17039	135969
20131128	16678	17100	16678	17019	379143
20131127	16558	16658	16377	16578	156647
20131126	16678	16758	16498	16558	93757
20131125	16738	17060	16598	16638	76044
20131122	16738	16819	16558	16698	121928
20131121	16698	16879	16578	16758	103558
20131120	16859	16879	16618	16658	363144
20131119	16598	17019	16598	17019	156587
20131118	16457	16678	16437	16598	254863
20131115	16437	16598	16337	16377	231236
20131114	16799	16839	16357	16437	256587
20131113	17060	17080	16738	16758	302755
20131112	17461	17541	17080	17100	187489
20131111	17421	17702	17240	17481	230399
20131108	17200	17601	17200	17541	324539
20131107	17481	17642	17481	17521	84200
20131106	17320	17621	17320	17561	48037
20131105	17481	17541	17240	17280	74604
20131104	17662	17722	17481	17561	68097
20131101	17621	17762	17521	17642	106408
20131031	17943	17943	17561	17762	316044
20131030	18063	18163	17722	17882	193857
20131029	18023	18123	17923	18063	119716
20131028	17862	18043	17581	18023	164240
20131025	18083	18083	17762	17842	138171
20131024	17862	18103	17762	18003	138017
20131023	18023	18023	17762	17762	93069
20131022	17822	18183	17822	18023	206084
20131021	17662	18023	17662	17902	155396
20131018	17882	17943	17481	17642	236089
20131017	18183	18183	17421	18003	378974
20131016	18665	18745	17943	18003	293667
20131015	18565	18765	18424	18645	226383
20131014	18725	18826	18525	18525	160304
20131011	18926	19067	18786	18866	322850
20131010	19046	19167	18846	18866	292745
20131008	19006	19067	18605	18986	222133
20131007	18866	19046	18786	19006	182028
20131004	19167	19167	18926	18966	243657
20131002	18765	19247	18725	19167	197608
20131001	18464	19046	18464	18966	226293
20130930	18806	18826	18585	18605	49243
20130927	18705	18866	18565	18826	200678
20130926	18705	18826	18364	18786	333209
20130925	18625	18806	18545	18786	257304
20130924	18284	18846	18224	18725	409885
20130923	18525	18645	18344	18464	392990
20130917	18264	18525	17862	18525	256462
20130916	18264	18464	18083	18324	99631
20130913	18183	18525	18083	18304	231659
20130912	18083	18183	17842	18183	417324
20130911	17862	18083	17842	18023	643513
20130910	17561	17862	17481	17662	456657
20130909	17642	17642	17441	17561	220294
20130906	17361	17601	17240	17561	294434
20130905	17300	17461	17240	17320	176712
20130904	17140	17441	17140	17240	215526
20130903	17260	17501	17180	17180	217917
20130902	17060	17441	16959	17421	247643
20130830	17662	17662	16919	17060	722451
20130829	17340	17802	17340	17642	365655
20130828	17461	17501	17160	17260	544629
20130827	17501	17722	17401	17521	181031
20130826	17782	17923	17501	17601	196168
20130823	17581	17802	17521	17782	298097
20130822	17642	17762	17421	17561	356981
20130821	17541	17682	17501	17662	206687
20130820	17501	17702	17501	17662	268351
20130819	17662	17682	17481	17662	166532
20130816	17039	17642	17039	17521	236866
20130814	17260	17421	17180	17280	143423
20130813	17160	17501	17060	17421	193279
20130812	17521	17702	17240	17260	373059
20130809	17822	17923	17461	17902	288809
20130808	17902	18063	17822	17963	254644
20130807	17782	18003	17742	17943	244434
20130806	17722	18043	17702	17782	369970
20130805	17561	17742	17461	17702	158062
20130802	17662	17722	17401	17621	265919
20130801	17642	17662	17461	17601	86283
20130731	17561	17601	17421	17601	137384
20130730	17541	17621	17361	17601	181460
20130729	17722	17762	17080	17561	350947
20130726	17621	17802	17501	17722	211938
20130725	17441	17662	17361	17421	165620
20130724	17501	17601	17320	17481	324121
20130723	17461	17682	17441	17581	350269
20130722	17280	17682	17140	17581	388734
20130719	16859	17260	16658	17200	344579
20130718	16859	16899	16738	16819	230075
20130717	16859	16999	16799	16839	119995
20130716	16678	16879	16678	16799	131196
20130715	16718	16959	16718	16779	354689
20130712	17019	17019	16718	16738	293692
20130711	16738	16919	16698	16879	207334
20130710	16799	16899	16498	16879	289173
20130709	16879	16899	16598	16859	526557
20130708	16678	16959	16558	16859	193219
20130705	16738	16899	16598	16779	234793
20130704	16678	16779	16477	16738	196876
20130703	16618	16819	16337	16518	285810
20130702	16016	16658	16016	16518	339995
20130701	15875	16136	15835	16056	181819
20130628	15916	16016	15715	15835	337160
20130627	15855	16016	15735	15916	229183
20130626	16156	16377	15594	15715	568859
20130625	16297	16417	15956	16297	402162
20130624	16518	16538	16056	16417	196143
20130621	16337	16397	16136	16357	326702
20130620	16257	16437	16196	16337	343503
20130619	16357	16477	16196	16417	196901
20130618	16257	16477	16257	16337	174439
20130617	16558	16598	15976	16277	232312
20130614	16417	16638	16417	16638	152147
20130613	16337	16678	16257	16457	347997
20130612	15835	16457	15835	16437	241395
20130611	16116	16277	16016	16016	221784
20130610	15895	16297	15655	16196	476831
20130607	16156	16297	15454	15875	856278
20130605	16638	16799	16257	16297	479841
20130604	16718	16899	16598	16718	301435
20130603	17060	17060	16658	16678	521236
20130531	17200	17200	16899	17120	422890
20130530	17280	17642	16979	17200	539711
20130529	16859	17401	16839	17300	538924
20130528	16658	16779	16598	16779	632133
20130527	17060	17120	16598	16658	680762
20130524	17260	17401	16939	17039	418286
20130523	17521	17702	17120	17120	315551
20130522	17782	17882	17541	17581	356906
20130521	17662	17882	17581	17762	475919
20130520	17581	17943	17581	17782	478764
20130516	17320	17722	17320	17621	607793
20130515	17461	17561	17220	17260	361151
20130514	17662	17722	17340	17361	631560
20130513	18063	18123	17501	17561	679258
20130510	18203	18324	18003	18063	383328
20130509	18364	18424	18103	18183	485187
20130508	18665	18725	18304	18424	290802
20130507	18464	18846	18424	18705	339253
20130506	18304	18464	18244	18404	170563
20130503	18224	18464	18123	18264	153607
20130502	18063	18324	18063	18224	215187
20130430	18384	18384	18063	18063	308401
20130429	18203	18545	18203	18364	278291
20130426	18203	18364	18163	18224	179726
20130425	18224	18384	18063	18224	221261
20130424	18143	18224	17882	18224	297997
20130423	17662	18264	17501	18264	686373
20130422	17601	17963	17461	17702	247857
20130419	17160	17702	17019	17501	290274
20130418	17381	17561	16959	16959	176338
20130417	17561	17742	17320	17521	314031
20130416	16457	17541	16417	17541	559950
20130415	17180	17220	16518	16518	589851
20130412	17501	17541	17039	17060	316064
20130411	17320	17561	17220	17401	360453
20130410	17200	17481	17060	17421	377544
20130409	17240	17501	16859	17140	494674
20130408	18023	18043	17019	17240	640703
20130405	18224	18444	17943	17963	189846
20130404	17963	18284	17722	18163	311186
20130403	18304	18384	17963	18043	364504
20130402	18685	18725	18183	18324	382357
20130401	18605	18705	18404	18645	394101
20130329	18364	18484	18264	18404	375889
20130328	18264	18464	18264	18304	154539
20130327	18545	18545	18183	18364	477275
20130326	18484	18505	18304	18464	211181
20130325	18484	18585	18384	18404	286891
20130322	18505	18565	18284	18404	447713
20130321	18284	18464	18163	18364	290523
20130320	18424	18505	18043	18384	323408
20130319	18264	18505	18264	18444	310304
20130318	18384	18404	17963	18224	273264
20130315	17983	18384	17983	18384	449895
20130314	18163	18203	17802	17802	519522
20130313	18565	18765	18003	18083	851300
20130312	18565	18765	18565	18605	248734
20130311	18705	18846	18384	18625	287887
20130308	18986	19067	18705	18725	328849
20130307	18886	19026	18866	18946	207454
20130306	19187	19207	18946	18986	635994
20130305	19167	19267	19026	19067	438475
20130304	19127	19327	18986	18986	803906
20130228	19327	19408	19167	19187	377339
20130227	19267	19307	19067	19207	490030
20130226	19287	19428	18946	19207	565845
20130225	19548	19628	19388	19388	352018
20130222	19428	19548	19327	19488	491181
20130221	19488	19568	19187	19388	582576
20130220	19548	19729	19388	19568	794230
20130219	19628	19869	19347	19548	868854
20130218	19889	19970	19528	19769	570648
20130215	20853	20853	19889	19889	1546457
20130214	21776	21977	20471	20672	1385750
20130213	21856	22177	21796	22017	526228
20130212	21856	21876	21595	21796	146393
20130208	21595	21957	21595	21776	383886
20130207	21736	21997	21575	21575	475232
20130206	20993	21736	20772	21736	479985
20130205	21134	21134	20491	20933	257394
20130204	21194	21515	21074	21214	179068
20130201	20532	21094	20491	21074	373458
20130131	20873	20973	20491	20491	174753
20130130	20813	20873	20652	20873	304878
20130129	20572	20853	20471	20813	132451
20130128	20491	20732	20471	20672	207309
20130125	20732	20913	20491	20672	346921
20130124	20973	21053	20572	20672	319940
20130123	20772	21174	20471	20973	541604
20130122	20672	20813	20592	20672	242063
20130121	20672	20772	20331	20612	251106
20130118	20772	20793	20351	20672	92701
20130117	20471	20672	20210	20652	179621
20130116	20311	20692	20311	20532	110264
20130115	21013	21013	20331	20431	329278
20130114	20973	20993	20471	20873	315566
20130111	21074	21154	20512	20732	518490
20130110	20491	20933	20271	20873	386293
20130109	20672	20793	20311	20572	666936
20130108	20491	20813	20371	20672	772546
20130107	20451	20913	20050	20813	1385032
20130104	18986	20170	18866	20050	1315301
20130103	18926	18966	18565	18806	408351
20130102	18284	18765	18203	18725	392446
20121228	18123	18344	17902	18284	453014
20121227	17782	17963	17601	17902	253822
20121226	18003	18203	17742	17742	182417
20121224	17842	18163	17842	18063	137035
20121221	17481	17923	17481	17842	410414
20121220	17862	17983	17100	17862	567160
20121218	17642	18083	17581	17902	267593
20121217	18203	18384	17742	17782	394988
20121214	18424	18424	18083	18424	419581
20121213	18444	18545	18003	18464	415162
20121212	18384	18505	18183	18404	206114
20121211	18464	18505	18203	18444	420503
20121210	18344	18444	17963	18364	395685
20121207	18123	18384	17902	18344	460563
20121206	18183	18464	17762	17782	634738
20121205	17802	18284	17762	18163	712621
20121204	17240	17822	17200	17782	424141
20121203	17100	17401	17039	17240	225999
20121130	17702	17762	16979	17039	750419
20121129	17923	18023	17541	17702	610633
20121128	18063	18083	17802	17923	306288
20121127	17983	17983	17621	17842	313722
20121126	17662	17943	17541	17943	472491
20121123	17501	17822	17320	17702	373134
20121122	17521	17601	17340	17481	276388
20121121	17822	17822	17340	17441	364061
20121120	17160	17722	17120	17621	715012
20121119	16939	17200	16879	17060	336741
20121116	16859	16999	16779	16859	329930
20121115	16698	17160	16698	16939	428874
20121114	17060	17160	16698	16859	589836
20121113	17160	17260	17019	17120	648809
20121112	17260	17662	17160	17200	808321
20121109	17361	17802	16738	17260	1095147
20121108	17682	18183	17642	17862	880140
20121107	18324	18404	17943	18023	801849
20121106	18525	18725	18103	18324	766682
20121105	18665	18786	18645	18685	208625
20121102	18886	18986	18464	18565	360867
20121101	18806	18866	18484	18725	462930
20121031	18565	18946	18505	18806	581545
20121030	18264	18484	18203	18444	434270
20121029	18324	18484	18003	18264	567060
20121026	18685	18705	17882	18244	674091
20121025	18545	19006	18545	18565	808017
20121024	18284	18665	17621	18605	1432202
20121023	18745	19107	18545	18565	844978
20121022	18745	19327	18745	18946	975949
20121019	18886	19287	18565	18966	1354325
20121018	21475	21475	18765	19087	4123747
20121017	21435	21656	21094	21294	372312
20121016	21114	21475	20772	21475	616866
20121015	20632	21074	20351	21074	745984
20121012	20471	20893	20331	20391	731525
20121011	20873	21294	20692	21013	402362
20121010	21977	22077	21013	21013	1032835
20121009	22699	22699	21736	22278	830628
20121008	22840	22960	22418	22779	502302
20121005	22077	22759	21776	22759	505301
20121004	22619	22639	21997	22117	364170
20121002	22679	22860	22478	22619	360603
20120928	22338	23020	22238	22779	1012043
20120927	21615	22197	21555	22177	490214
20120926	21455	21676	21375	21615	370528
20120925	21635	21977	21595	21635	641918
20120924	22097	22097	21535	21575	401704
20120921	21876	21977	21495	21957	368535
20120920	22197	22278	21656	21776	437260
20120919	22097	22438	21876	22097	659163
20120918	21555	22157	21535	22037	650987
20120917	22037	22037	21435	21515	780359
20120914	21896	22137	21635	21997	1091011
20120913	21856	22017	21575	21776	827344
20120912	22037	22157	21555	22077	954549
20120911	21916	22037	21294	21997	1101350
20120910	23000	23020	22137	22137	1092526
20120907	22860	23221	22619	23221	654255
20120906	22639	22880	22177	22860	490194
20120905	22679	22699	22037	22438	483996
20120904	22940	23000	22318	22679	440438
20120903	22739	23081	22559	22880	595182
20120831	22017	22860	21997	22739	1039482
20120830	22077	22197	21635	22037	711455
20120829	21375	21997	21234	21997	848620
20120828	21194	21455	20913	21354	511345
20120827	20692	21254	20692	21254	464689
20120824	20933	21274	20692	20692	534026
20120823	20913	21154	20632	21154	582820
20120822	21475	21575	20752	20853	752347
20120821	21455	21475	21134	21475	425899
20120820	21515	21696	21174	21475	584444
20120817	20973	21515	20873	21475	877534
20120816	20772	20973	20652	20853	427285
20120814	20933	21013	20632	20813	640110
20120813	20652	21094	20532	20772	705615
20120810	21053	21174	20532	20572	1133667
20120809	20913	21134	20652	20793	482392
20120808	21876	22057	20793	20833	883936
20120807	22258	22418	21595	21595	417877
20120806	22519	22679	22197	22438	513478
20120803	22097	22639	22097	22519	330194
20120802	21977	22498	21977	22438	319776
20120801	22017	22157	21796	22157	442621
20120731	22077	22619	21816	22197	663328
20120730	21977	22378	21615	22077	429856
20120727	22077	22217	21354	22217	885625
20120726	22097	22197	21635	21957	468954
20120725	21957	22599	21515	21977	640050
20120724	20833	22037	20793	22017	741819
20120723	20672	21013	20592	20913	649616
20120720	20632	21134	20411	20772	480812
20120719	20210	20632	20170	20632	442172
20120718	20351	20491	19990	19990	282222
20120717	20090	20572	20050	20471	314519
20120716	20672	20692	20150	20271	446527
20120713	20672	20873	19528	20672	1424245
20120712	21174	21515	20471	20672	533538
20120711	20612	21314	20612	21174	945316
20120710	20451	20632	20411	20471	164634
20120709	20752	20752	20271	20451	268495
20120706	20451	20612	20351	20612	133413
20120705	20371	20632	20271	20512	240912
20120704	20592	20672	20210	20331	353747
20120703	20190	20572	20150	20471	298012
20120702	20271	20913	20130	20130	400379
20120629	20712	20873	20532	20532	453363
20120628	21013	21174	20572	20953	569666
20120627	20893	21274	20291	21053	723468
20120626	20732	21154	20592	21053	287419
20120625	20712	21154	20251	20893	597618
20120622	20813	20833	20150	20552	567917
20120621	21274	21475	20853	20913	450219
20120620	20873	21274	20672	21033	1080792
20120619	19468	20692	19468	20572	1561415
20120618	19789	20130	19468	19468	598854
20120615	19287	19729	19067	19729	487240
20120614	19729	19869	19167	19267	672008
20120613	20110	20391	19568	19709	727235
20120612	18705	21635	18705	19970	2665336
20120611	18605	19087	18605	19026	484315
20120608	18866	19046	18424	18484	772845
20120607	19067	19388	19046	19046	707843
20120605	19006	19107	18484	18725	610035
20120604	19368	19428	18264	18765	1325177
20120601	20371	20491	19909	19930	792636
20120531	20471	20752	20150	20291	700369
20120530	20893	20893	20271	20491	505301
20120529	20532	20813	20311	20772	545944
20120525	20692	21154	20291	20291	448714
20120524	21535	21535	20752	20853	387205
20120523	21676	21676	21234	21375	327055
20120522	21515	21736	21013	21575	785760
20120521	21776	21776	20933	21254	458909
20120518	21977	22278	21134	21294	396233
20120517	22880	23081	21977	22278	374016
20120516	22438	22980	22378	22980	549731
20120515	22478	22840	21997	22659	576378
