20131001	305000	310500	302500	303500	232436
20130930	318000	318000	307500	307500	246525
20130927	316500	319000	313000	319000	246335
20130926	313500	318000	312500	315500	181326
20130925	315000	318000	311000	313500	226492
20130924	317000	320000	310500	315000	276054
20130923	306000	319000	306000	317500	257056
20130917	312000	315000	310000	314000	231039
20130916	305000	312000	304500	311500	222259
20130913	304000	308500	301000	302000	206170
20130912	310000	311000	306000	308000	231003
20130911	308500	309500	306000	309000	159309
20130910	310000	310500	302500	309000	262006
20130909	305000	309000	305000	307500	279397
20130906	301000	304500	298000	304000	287916
20130905	298000	302000	294000	299000	438322
20130904	292000	296500	289500	294500	241595
20130903	289500	293500	289500	292000	221275
20130902	287500	289500	287500	288000	132751
20130830	288000	289500	283000	287500	184554
20130829	285000	288000	284000	287000	179201
20130828	276500	283500	276000	282000	194081
20130827	283500	287000	281500	283000	155461
20130826	276500	287000	276000	284500	316989
20130823	271500	277500	271000	275500	213639
20130822	267000	275500	266500	271000	213839
20130821	277000	278000	267500	271500	349976
20130820	286000	288000	274500	277500	456557
20130819	290000	290000	286000	288000	112942
20130816	289500	291000	288000	289500	214170
20130814	291500	294000	289500	294000	240045
20130813	288500	290000	286500	289000	136590
20130812	284500	288500	283000	287500	102448
20130809	287500	289000	282500	286000	174364
20130808	287500	291000	286500	287500	303073
20130807	283500	286500	283000	283500	179895
20130806	291000	291000	284500	287500	156687
20130805	287000	291000	287000	289000	70407
20130802	292500	293000	287500	288500	180891
20130801	284000	289000	280000	288000	234181
20130731	288500	289500	282000	282000	318626
20130730	287000	289000	285000	288500	156355
20130729	287500	291000	285000	289500	316025
20130726	283000	287000	281500	287000	303045
20130725	281000	285500	281000	283000	242409
20130724	280000	283000	279500	282000	281061
20130723	278500	280000	277500	279000	284307
20130722	270000	276500	269500	275500	284744
20130719	272000	272500	266500	269500	148330
20130718	273500	274000	270000	270000	157565
20130717	271000	274500	264500	273000	287351
20130716	275000	275000	270000	273000	222877
20130715	268000	275000	263500	274000	392763
20130712	265500	269500	262000	265500	224558
20130711	259500	265500	258500	264500	322424
20130710	259000	259000	251500	254000	131689
20130709	253000	258500	250000	257500	150382
20130708	258000	260500	252500	255000	135036
20130705	260000	263000	256000	257000	235970
20130704	250500	256000	250500	255000	145550
20130703	253000	257000	250000	250000	175104
20130702	252500	255000	250500	253000	141314
20130701	249000	256000	248500	252500	205569
20130628	246500	254000	246000	253000	393378
20130627	238000	244500	238000	242500	262014
20130626	237000	238500	231500	234500	225830
20130625	230000	240000	230000	233500	317198
20130624	237000	237500	232500	234000	316582
20130621	238000	240500	233500	237000	457844
20130620	248000	250500	242000	245500	293103
20130619	259500	260000	251500	254000	245955
20130618	256000	261000	248000	259500	266947
20130617	259500	262500	258500	259000	122584
20130614	257000	262000	256000	259000	158985
20130613	257000	260000	256000	256000	289508
20130612	256500	260500	256000	257500	158488
20130611	266500	267000	255500	259500	336511
20130610	265000	268000	262500	265000	166698
20130607	272500	274000	265000	265000	246127
20130605	271500	275000	269000	269000	200377
20130604	276500	279000	269500	272000	240183
20130603	272500	279000	272000	275000	421349
20130531	265500	277000	265000	273500	731119
20130530	258000	265000	255000	262500	283144
20130529	260000	263500	259000	259000	191477
20130528	257000	260000	257000	259000	238196
20130527	257000	258000	254000	256000	283721
20130524	267000	269500	256500	259500	408870
20130523	273500	274500	265500	265500	473946
20130522	277000	278000	273500	275500	231275
20130521	279500	280500	276000	277000	159520
20130520	278000	281500	276500	278000	286814
20130516	272000	277000	272000	275000	266420
20130515	271000	274000	270500	273000	184939
20130514	268000	272000	266000	271500	250315
20130513	266000	268500	263500	266500	119338
20130510	268500	271000	266000	266500	239296
20130509	264500	269500	263500	268500	294760
20130508	263500	264000	260500	262500	143900
20130507	263500	264000	260000	261500	119192
20130506	261500	266500	260500	261500	287926
20130503	258500	259500	256500	257000	133680
20130502	258000	259500	255000	256000	136662
20130430	251500	261000	251500	260000	296699
20130429	257000	257000	249500	250500	137002
20130426	258000	259000	254000	254000	126103
20130425	255000	257500	254000	257500	218566
20130424	253500	254000	249500	253500	178201
20130423	252000	253500	247500	250000	210364
20130422	255000	256500	251000	254500	245228
20130419	247500	253000	246500	251000	297309
20130418	245500	249500	244000	245500	288012
20130417	239500	244500	237000	243000	233826
20130416	236500	243000	236500	239500	312591
20130415	243500	246000	236000	242000	224271
20130412	252000	253000	241000	243500	513020
20130411	253500	255500	248000	254500	349464
20130410	249500	256000	247500	253500	466063
20130409	245000	249000	244500	245500	263300
20130408	241500	247000	241000	244000	477981
20130405	243500	244500	233000	239000	857135
20130404	249500	250000	241500	245500	595770
20130403	259500	260000	248500	251000	751727
20130402	267000	267500	258000	259500	560662
20130401	269000	270000	266500	267500	123170
20130329	268000	271500	266000	268000	330625
20130328	270500	272000	265000	265000	508765
20130327	271500	272000	267000	270000	293491
20130326	272000	272500	267500	270000	328811
20130325	275000	275000	270000	272500	218205
20130322	276500	281000	271000	272000	345097
20130321	273000	279000	273000	275500	387081
20130320	266000	273500	266000	270000	302274
20130319	269500	271500	267000	267000	265964
20130318	270500	271500	267000	268500	369303
20130315	279000	279500	272000	273000	434740
20130314	278500	280000	275000	277500	310483
20130313	281500	283000	275000	280000	282197
20130312	283000	286000	280500	281000	260290
20130311	285500	286000	281000	283000	243737
20130308	288500	289000	286000	286500	144838
20130307	288500	289500	285000	286000	186403
20130306	289000	292000	288000	288000	270922
20130305	287500	289500	285500	286000	314417
20130304	295000	296500	285500	287500	578425
20130228	296500	298500	295000	296500	215280
20130227	300000	300000	292500	294500	331663
20130226	297500	300000	295500	299000	186637
20130225	302000	302500	299000	299500	132356
20130222	301000	303500	299500	300500	302565
20130221	304500	305500	302500	303500	170396
20130220	303000	307000	302500	306000	237204
20130219	304500	306000	300000	301500	180213
20130218	304000	306500	302000	306000	115935
20130215	303000	304000	300500	304000	109094
20130214	302000	305500	301000	302500	148829
20130213	297500	303500	297500	302000	233414
20130212	295000	299500	294000	296500	155342
20130208	294000	297500	292500	295500	212060
20130207	292000	294500	291500	292500	245024
20130206	296000	298000	291000	292500	319720
20130205	299000	300500	297000	298000	188612
20130204	308000	308500	301000	302500	147292
20130201	305500	306000	300500	302500	156588
20130131	302500	307000	302000	304500	276183
20130130	312000	313500	301000	302000	557129
20130129	309000	316000	309000	313000	197586
20130128	310000	311500	307500	309000	107808
20130125	312500	313000	306000	309000	157609
20130124	313000	315500	309000	310500	153788
20130123	313500	317000	310500	312000	144911
20130122	315500	317500	310500	312500	178258
20130121	320000	320000	314500	316000	95727
20130118	323000	323000	315500	317500	95678
20130117	315500	320500	315000	318500	159168
20130116	315500	318000	310500	313500	243807
20130115	318500	323000	315000	316000	144006
20130114	321000	323000	316000	318500	252819
20130111	330500	331000	323000	324000	154447
20130110	323000	333000	319000	327500	230589
20130109	326500	328000	324000	324000	133332
20130108	324500	327500	321000	325500	185995
20130107	331000	332000	321000	325500	283503
20130104	344000	344500	329000	331000	351729
20130103	344500	345000	338000	342500	254304
20130102	334500	341000	334000	340000	284977
20121228	329000	332000	326500	330000	171770
20121227	332500	332500	325500	329000	144453
20121226	334000	338500	330000	332000	146216
20121224	333000	336000	331500	334000	107408
20121221	340500	340500	332000	337500	239094
20121220	337500	340000	333000	339000	369351
20121218	327000	333500	326500	332500	348095
20121217	326500	328000	323500	324500	145289
20121214	330000	331500	326500	328000	240874
20121213	328000	332000	325000	330000	293129
20121212	329500	336000	326000	329000	317840
20121211	322000	328000	320000	327000	392163
20121210	318000	321500	316000	318000	133980
20121207	320000	324000	317000	320000	217920
20121206	316000	320500	312000	319500	328503
20121205	309500	314500	304000	314000	268150
20121204	311000	313000	309500	310500	84209
20121203	312000	315000	308000	314000	144530
20121130	314000	317000	311500	312000	191615
20121129	311500	316500	310000	314000	308531
20121128	305500	308500	303000	306500	171322
20121127	305000	311500	302000	309000	262631
20121126	304000	307000	302000	306000	174324
20121123	298500	301500	297000	301000	135489
20121122	300000	302000	294000	296500	151115
20121121	300000	301500	291500	296500	144384
20121120	303000	303500	300000	300000	118632
20121119	293500	301500	293500	297000	105635
20121116	294000	303000	292500	295000	127909
20121115	290500	298000	288000	296000	134317
20121114	300000	303000	291500	296000	319788
20121113	308500	308500	300000	302000	160006
20121112	305500	310500	304500	305500	107293
20121109	300000	310000	298500	307500	197257
20121108	308000	310000	303500	305500	250213
20121107	315000	317000	311500	316000	180538
20121106	308500	317500	306000	315500	225156
20121105	311500	315000	308500	310500	138044
20121102	311000	316000	308500	314500	336587
20121101	303500	307500	299500	306000	275266
20121031	297000	307500	297000	306000	370182
20121030	289000	297000	289000	294000	180602
20121029	289500	292500	287500	290500	173641
20121026	297500	298500	288000	288500	526406
20121025	302000	303500	293500	299500	453508
20121024	304500	308000	300500	305000	390405
20121023	320500	321500	310500	311000	436588
20121022	325000	328000	317500	323000	404932
20121019	330000	335000	327500	332500	377059
20121018	326500	329500	323000	329500	203804
20121017	321500	327000	319000	324000	347904
20121016	317000	319500	312500	316500	243509
20121015	314000	316500	311500	314000	151561
20121012	312000	317500	312000	314000	201200
20121011	309000	315000	307500	313000	315410
20121010	314000	316000	311000	312000	231120
20121009	326000	326500	315500	317500	481428
20121008	334000	334000	327000	329000	169564
20121005	336500	339000	332000	334000	151756
20121004	338000	340000	332000	334000	264500
20121002	331500	339500	331000	336000	282832
20120928	335000	336000	329000	331500	267184
20120927	321500	330500	321000	330000	182533
20120926	324000	328000	322500	325000	150434
20120925	324000	333500	324000	327500	222977
20120924	325500	328000	322000	327000	157802
20120921	328000	329500	321000	329500	235687
20120920	333000	336000	325000	327000	238838
20120919	335000	337000	330500	337000	264670
20120918	332000	336500	329500	335500	344369
20120917	330000	335500	329500	332000	427646
20120914	324000	327000	321000	326000	607790
20120913	312500	313500	309000	313500	198164
20120912	309000	314000	309000	313000	229037
20120911	308000	309500	307000	308500	151235
20120910	312000	313000	308000	311000	208036
20120907	305500	314500	304000	313000	410831
20120906	298500	300000	294500	298500	171558
20120905	303500	305000	298000	298000	190140
20120904	303500	307500	303500	305500	126686
20120903	302500	306500	298000	305000	219364
20120831	298000	303500	297000	301000	217603
20120830	305000	306500	298000	300500	421353
20120829	309000	309000	303500	306500	421563
20120828	315000	317000	306000	311500	338491
20120827	313500	319000	313000	315000	227654
20120824	305500	312500	305500	312500	265964
20120823	317000	318500	309000	310000	565401
20120822	319000	321500	315500	319000	172660
20120821	318500	323500	318000	319500	266948
20120820	329500	330000	320500	323500	197612
20120817	327000	331000	325500	328000	367389
20120816	321500	324500	319500	323500	234729
20120814	316000	320000	314000	319500	262085
20120813	323500	327000	313500	314500	394150
20120810	328000	331000	322000	324500	252769
20120809	320000	331000	320000	327500	554634
20120808	318000	322500	317500	321000	419440
20120807	317500	318000	314000	316500	233512
20120806	314000	318500	313000	317000	530764
20120803	305500	308500	302500	306000	252990
20120802	310000	315000	308500	311000	195872
