20090916	32321	32918	32321	32819	2488230
20090915	33216	33515	32222	32321	2231639
20090914	33415	33714	32918	33415	1171242
20090911	33415	33415	32819	33117	1092559
20090910	33117	33515	32719	33515	1846606
20090909	32620	32918	31923	32918	1647134
20090908	32520	32918	31824	32122	1442278
20090907	32819	33117	32222	32222	1148894
20090904	33415	33614	32719	32819	1395666
20090903	33017	33714	32620	33017	1299211
20090902	33216	33415	32620	32819	1815173
20090901	33614	34012	33017	33714	2109904
20090831	34410	34808	33714	33813	1086993
20090828	35305	35404	34410	34609	1260020
20090827	34808	35305	34609	34808	2394550
20090826	34211	34410	33714	34211	1683389
20090825	32918	34211	32918	33912	2176410
20090824	33614	34211	33017	33216	1722750
20090821	32819	33216	31426	33017	3429331
20090820	33813	33813	32321	32719	2401911
20090819	33415	34111	33117	33912	1964937
20090818	32222	33714	32222	33017	2239417
20090817	33813	33912	32222	32222	1713484
20090814	33515	34111	32918	33912	2237733
20090813	33813	34211	33017	33017	1955701
20090812	34111	34111	33316	33515	1140161
20090811	32719	34410	32719	34111	2583002
20090810	33515	33714	32620	32620	3563806
20090807	34410	34907	33415	33415	3845043
20090806	35404	35703	34509	34907	2360769
20090805	36399	36598	35504	35802	1267733
20090804	36200	36697	35504	36498	1513464
20090803	35802	36399	35504	36200	1727687
20090731	35901	36001	35006	35504	2070463
20090730	36797	36995	35404	35603	1326219
20090729	37194	37493	36399	36697	925133
20090728	39183	39183	37194	37493	1352760
20090727	37692	38786	37194	38686	1430367
20090724	37692	37990	36896	37095	768819
20090723	38189	38189	36697	37592	1208411
20090722	37890	38288	37194	37990	849643
20090721	37990	38587	37592	37890	1075365
20090720	36001	37890	35901	37692	1244359
20090717	35305	36200	35305	35603	623479
20090716	36200	36200	34808	35106	550734
20090715	35305	36001	35006	35703	797406
20090714	35305	35901	34509	34509	790820
20090713	36200	36299	34410	35305	671991
20090710	36100	36299	34708	35901	908431
20090709	36498	37095	35802	35901	1454439
20090708	36797	37393	36200	36896	517999
20090707	37194	38089	36896	37095	676546
20090706	37791	38089	37194	37692	755425
20090703	36200	37990	36001	37990	1587672
20090702	36797	37493	36299	36299	1473891
20090701	34808	36299	34808	35901	893937
20090630	34907	35703	34808	35106	1298155
20090629	34808	35504	34310	34708	1063550
20090626	34609	34907	34211	34708	1092640
20090625	33813	35205	33515	34509	1036591
20090624	34012	34310	33216	33216	694796
20090623	34211	34410	33117	34012	1111765
20090622	34808	35901	34808	35205	842805
20090619	34907	35106	34310	34808	922056
20090618	36498	36498	34410	34509	1609869
20090617	36697	36896	36001	36399	830292
20090616	35603	37294	35205	36995	928296
20090615	36200	36697	35205	36100	929945
20090612	36995	37194	36100	36498	968145
20090611	35901	37692	35404	37393	1650995
20090610	34808	36200	34609	36001	1042267
20090609	36001	36697	34609	34907	1573152
20090608	35802	36399	35106	35802	872086
20090605	35901	36100	34808	36100	2477049
20090604	36697	36797	35205	35802	1064902
20090603	38288	38288	36498	36697	1283776
20090602	39482	39780	37393	38288	1615993
20090601	39382	40675	38487	39780	1602092
20090529	37194	39581	36001	39581	1334384
20090528	35703	37393	35404	37393	984656
20090527	37393	37692	34808	35703	2131941
20090526	38686	38686	36896	37194	911730
20090525	37990	38885	34509	38288	1173590
20090522	38189	40277	37990	38587	1146375
20090521	38487	39382	37890	39084	981317
20090520	37493	39283	37294	39183	2111066
20090519	36001	37194	35603	37194	1034545
20090518	35106	36399	34310	35802	1167416
20090515	36697	36697	35404	35802	925475
20090514	36001	36598	35205	35802	1796390
20090513	34907	36797	34907	36797	3088426
20090512	33415	35404	33216	34509	3791770
20090511	32321	33614	32122	33515	3417868
20090508	31725	32122	31128	31725	1869502
20090507	31725	32421	31128	31227	2008416
20090506	31327	32023	31227	31526	2289497
20090504	30929	31824	30730	31824	2354721
20090430	31028	31227	30432	30929	2666918
20090429	30332	31227	30034	31227	998125
20090428	31128	31128	29934	30332	1446340
20090427	31128	31426	30332	30432	1912775
20090424	31426	32321	31128	31824	1754123
20090423	32222	32222	30929	31028	1249849
20090422	31625	32023	30929	31725	1443218
20090421	32620	32620	31028	31625	2248336
20090420	31327	33017	30730	32918	1597104
20090417	32023	32520	30531	30631	2231584
20090416	33117	33515	31923	32421	1997848
20090415	33912	34012	32321	32819	1721750
20090414	34609	35106	33912	34708	1486174
20090413	33515	35305	33117	34111	1745475
20090410	33415	33714	33017	33316	1229387
20090409	32222	33316	31824	33017	2263615
20090408	31923	32421	31625	31923	1756626
20090407	31327	32122	31227	32023	1999377
20090406	31227	32122	30929	31128	2050337
20090403	31526	32122	30432	31128	2105787
20090402	31128	31426	30631	31426	2406797
20090401	30233	30830	30034	30432	2185923
20090331	31227	31725	30034	30034	2373801
20090330	33614	33714	31227	31327	1087300
20090327	33415	34012	32819	33614	1105349
20090326	31824	33415	31625	33316	1245254
20090325	32023	32918	31625	31923	1384032
20090324	31824	32620	30730	32520	1375762
20090323	30233	31327	30233	31227	1169155
20090320	30034	30929	29537	29934	1770136
20090319	29835	30432	29238	29537	1507210
20090318	29139	30034	28642	29537	2112278
20090317	28244	28642	27448	28642	2510473
20090316	27945	28542	27448	27945	2147908
20090313	29238	29437	28045	28144	3211398
20090312	30332	31028	28542	29736	6974907
20090311	29338	30233	28841	30233	3657024
20090310	28244	29338	27945	28542	2860377
20090309	27150	28343	27050	28244	2009246
20090306	27050	27448	26354	26752	2069814
20090305	26951	28443	26454	27647	2234424
20090304	26354	27050	26056	26454	1102745
20090303	24365	26653	24166	26354	1192262
20090302	26951	26951	25161	25360	1695681
20090227	28045	28144	26454	26454	2283560
20090226	27349	28244	27050	27548	987984
20090225	28144	28144	26852	27150	1357733
20090224	27647	28741	27050	27150	1886958
20090223	27249	28443	27050	28144	2185450
20090220	26255	27349	25758	26653	2531549
20090219	25658	27050	25061	26255	1158276
20090218	25857	26354	25360	25459	1249723
20090217	27150	27150	25658	26056	1538673
20090216	26155	27050	25857	27050	1880111
20090213	26255	26454	25658	26354	1136139
20090212	26155	26454	25360	26155	2711820
20090211	24863	26255	24465	26056	1767034
20090210	25161	25559	24763	25559	2198668
20090209	25459	25559	24365	24763	2812660
20090206	26255	26454	24465	25061	5127848
20090205	27846	28343	25857	25857	2336521
20090204	27846	28045	26852	27448	1610000
20090203	28841	28841	27448	27647	1584183
20090202	27846	28741	27747	28741	1457697
20090130	26852	27846	26553	27846	1362252
20090129	25658	27349	25260	27249	2525847
20090128	24664	25161	24365	25161	757124
20090123	24962	25161	24166	24166	795244
20090122	26056	26056	24962	25161	450287
20090121	24962	25559	24763	25161	917481
20090120	25758	25857	25161	25658	354867
20090119	26155	26454	25758	25758	635913
20090116	25459	26155	25459	25857	866687
20090115	25260	26454	24962	25061	1399698
20090114	25758	26255	25459	26155	1039904
20090113	24863	25658	24664	25559	1348004
20090112	25559	25857	24763	24962	795978
20090109	26255	26255	25061	25857	1201342
20090108	25459	27050	25260	25857	2298587
20090107	24664	25956	24564	25956	1943519
20090106	25360	25758	24067	24266	2191478
20090105	26155	26255	25061	25161	631156
20090102	26255	26255	24962	25360	716948
20081230	25360	26255	25161	25857	1184284
20081229	24067	25459	23570	25161	871332
20081226	24763	25061	23967	23967	730945
20081224	25161	25360	24266	24763	863218
20081223	25260	25758	24564	25360	774530
20081222	26951	27050	25260	25459	1607421
20081219	24962	26951	24763	26852	1911986
20081218	25956	25956	24962	24962	852388
20081217	25956	26653	24763	25758	2469462
20081216	22675	25061	22177	24863	2882569
20081215	22774	23172	22575	22874	1346908
20081212	22874	22874	21282	21978	1000146
20081211	23769	23769	22774	23172	1453177
20081210	21978	23470	21282	23470	1737355
20081209	22675	22774	21581	21879	1276249
20081208	21382	22774	21083	22476	1916330
20081205	20586	21382	20288	21382	946662
20081204	21183	21183	19870	20785	1498140
20081203	22277	22376	20387	20586	1734530
20081202	19890	22177	19890	21481	1490563
20081201	24266	24365	22675	22675	1299191
20081128	23570	24465	22575	24365	2006933
20081127	22675	23868	22217	23192	3021262
20081126	21183	22774	21183	21819	1866144
20081125	20904	21382	20149	21083	1324917
20081124	20924	21541	19791	19791	1366531
20081121	18000	21481	17662	21382	3211946
20081120	19870	19890	18199	18716	3157406
20081119	22038	22177	19989	20566	2676375
20081118	22874	23271	21640	21700	2801564
20081117	25459	25459	23848	23868	1561845
20081114	25837	25917	24962	25360	1124304
20081113	23271	25579	23092	24962	958336
20081112	23749	24683	23570	24465	784419
20081111	25002	25260	24067	24306	892378
20081110	24683	25539	24604	25499	1388291
20081107	23649	25121	22416	24385	2170085
20081106	24107	24962	23828	24405	1431569
20081105	28244	28542	25320	25439	3556350
20081104	28363	28741	26871	27568	1384394
20081103	27031	28363	26653	28363	1678989
20081031	25837	27031	24863	26832	1794791
20081030	24843	25837	24306	25758	2870553
20081029	25658	25777	22177	22476	3179573
20081028	22277	24127	22277	23232	2238592
20081027	22138	23749	21879	23470	1551790
20081024	24465	24723	21839	22774	1837064
20081023	23271	24783	22456	23669	1135244
20081022	25857	25857	24306	25061	957577
20081021	26275	26911	24982	26155	865068
20081020	24863	25996	23788	25996	1221031
20081017	25857	26454	24306	24664	1613027
20081016	24882	25320	23828	24465	1624882
20081015	26454	27309	26314	26752	890196
20081014	26434	27508	26056	27150	2798446
20081013	24664	24664	23868	24067	1831815
20081010	22675	23848	21839	23430	2012725
20081009	23868	24723	23391	23828	3368487
20081008	24206	25022	23371	23868	2916581
20081007	25857	26374	24882	26275	2113756
20081006	28642	28741	26334	26593	3660090
20081002	29974	30113	27985	28841	1431579
20081001	30233	30650	29576	29795	3389035
20080930	29338	30074	28841	29835	2980111
20080929	30133	30830	30133	30551	1609085
20080926	29755	30432	29656	29795	2337094
20080925	29020	30054	28343	29755	2586521
20080924	28562	29537	28303	29020	2544454
20080923	28582	28582	28085	28403	1224761
20080922	29835	29835	28443	28443	1420111
20080919	29417	30412	28841	29437	3034082
20080918	27886	28045	27349	27667	1778904
20080917	28244	29139	28244	28761	1910382
20080916	26275	28443	26275	27846	1283615
20080912	28244	29139	28065	28860	1200211
20080911	28065	28522	27568	27866	2144575
20080910	29934	30531	27846	27846	3328095
20080909	31725	32162	30233	31028	878884
20080908	31327	31725	30810	31665	1130196
20080905	29039	30631	28542	30511	880060
20080904	28841	30491	28343	29437	1217587
20080903	27826	28801	27647	28801	2037426
20080902	28244	28841	25758	27031	1632147
20080901	28900	29338	27508	28244	940342
20080829	30233	30631	29557	29835	728703
20080828	30730	31009	29934	30153	404676
20080827	30312	30810	29238	30571	770000
20080826	29835	31685	29835	30332	1227119
20080825	28980	30690	28980	30551	1721126
20080822	28343	29139	27428	28622	1230266
20080821	28940	29755	28542	28542	1454274
20080820	29736	30074	28880	29039	3663977
20080819	30273	30989	29755	29855	714530
20080818	31645	32023	30989	31128	806380
20080814	31923	32202	31048	32102	555329
20080813	33037	33117	32023	32023	585701
20080812	32560	33773	32520	33375	1153223
20080811	32301	32739	32182	32480	1076229
20080808	33813	33813	31685	32083	2394646
20080807	34211	35384	34072	34808	1866637
20080806	34370	34808	33356	33833	1147240
20080805	33316	34529	33216	33415	884902
20080804	33813	33912	33356	33356	388125
20080801	33395	33773	32858	33535	395495
20080731	33435	33435	32122	33415	983751
20080730	33793	34111	32620	33435	904118
20080729	32819	33137	32441	32998	519392
20080728	35285	35404	33793	33793	891870
20080725	34012	35404	33574	35404	811473
20080724	32361	35106	32003	34708	1861900
20080723	32480	32520	31784	32023	873348
20080722	31307	31784	30750	31784	344927
20080721	31466	32142	31048	31327	888044
20080718	31705	32321	30869	31028	756767
20080717	32779	32878	32162	32341	1466883
20080716	31426	31824	30034	31307	3016536
20080715	33773	33813	31824	31824	985038
20080714	33972	34668	33893	33893	746637
20080711	34827	35066	33773	34290	818824
20080710	34091	34808	33495	34708	1734485
20080709	34091	35583	34012	34708	1648813
20080708	33037	34091	32838	33177	1210970
20080707	31804	33773	31585	33017	2142529
20080704	34609	34907	32122	32520	2096752
20080703	34708	35464	34370	35006	949648
20080702	36399	36816	35404	36140	891342
20080701	36598	36637	35921	36200	696933
20080630	36180	36777	36021	36299	785133
20080627	36100	36657	35404	36080	1016712
20080626	35106	37294	35106	36697	1619643
20080625	35126	35663	35106	35484	886637
20080624	34967	35583	34509	35205	1471790
20080623	35205	35683	34967	35504	1840940
20080620	36498	36856	36021	36120	514917
20080619	36598	36896	36080	36498	1444540
20080618	36598	37314	36478	36995	651513
20080617	38388	38587	36299	36617	1175711
20080616	38805	39203	38268	38626	817451
20080613	37592	39303	37592	38945	1451378
20080612	36140	39044	35106	37393	3375204
20080611	37194	37393	36617	36896	2303374
20080610	38388	38865	37373	37373	1006450
20080609	37990	39124	37990	38626	902886
20080605	40138	40556	39342	39482	1160960
20080604	40178	40277	39780	40078	1726662
20080603	41272	41491	40397	40954	1197300
20080602	42366	42425	41570	41749	853132
20080530	41769	42386	40934	42386	1416375
20080529	41769	41928	41033	41550	1634082
20080528	42883	42923	40755	41570	1909040
20080527	42545	42823	42266	42744	904907
20080526	41789	42545	41550	42266	520307
20080523	41172	42624	41133	42167	825053
20080522	40973	41371	40257	41172	1851775
20080521	41868	42087	41113	41530	661830
20080520	42803	43122	41749	41868	832489
20080519	41729	42783	41729	42764	996782
20080516	41073	42167	41073	41351	1705842
20080515	40775	41729	40277	41073	1334178
20080514	41411	42525	41371	41371	1159884
20080513	41312	42624	41312	41968	1531176
20080509	41491	42803	41371	42584	1708120
20080508	40576	42445	39780	41172	3024098
20080507	43221	44156	40715	40775	5321428
20080506	47637	47716	44753	44753	1422197
20080502	47736	48333	46145	47199	1065515
20080430	46344	46344	44912	46344	915782
20080429	46523	46523	45608	45846	650442
20080428	46602	46642	45707	45747	442086
20080425	45449	46562	45349	46165	694661
20080424	45290	45290	44156	45091	686003
20080423	45548	45866	43957	44613	786496
20080422	45548	46443	44554	45548	902428
20080421	45349	46145	45051	45548	910910
20080418	44275	44613	41033	43758	3049045
20080417	44753	44991	41729	43161	2332966
20080416	45648	46105	43519	43619	1346053
20080415	45548	45846	44912	45528	651750
20080414	45767	46145	45409	45667	457285
20080411	46761	47159	45827	46682	633751
20080410	46304	47040	44812	46742	894746
20080408	46841	47338	45926	46344	487360
20080407	45906	47358	45906	46841	792001
20080404	47239	47338	45230	45548	1216435
20080403	47557	48054	46702	47040	1178854
20080402	48532	48750	46960	48512	1301599
20080401	46742	47676	46025	46761	1563756
20080331	45329	46742	44951	45966	1432066
20080328	43360	44932	43320	44156	1136963
20080327	42565	43758	41868	43758	1282755
20080326	42405	42883	41152	42764	1258627
20080325	40954	42863	40735	42863	2014862
20080324	40277	40317	39502	39502	456516
20080321	40377	40377	39641	39999	659678
20080320	39382	39820	39124	39382	1241282
20080319	39342	40377	38606	40377	1507099
20080318	39283	39462	37890	38248	640382
20080317	40715	40715	38467	39462	957547
20080314	40874	40973	39641	40715	707064
20080313	40237	40516	39462	40516	536687
20080312	40914	41133	39681	39681	1153776
20080311	38388	39541	37393	39084	930442
20080310	39382	40655	38786	38845	1291689
20080307	40078	40516	39621	39820	790478
20080306	39780	41292	39780	41252	911785
20080305	40178	40675	39601	39999	884309
20080304	40934	40934	39800	40178	1322051
20080303	40576	41232	39780	40178	2272901
20080229	44176	44176	42465	42465	1328135
20080228	45150	45230	43877	44255	635842
20080227	45866	45926	44573	44753	712182
20080226	44355	45747	44255	45648	1368034
